accuracy,precision,recall,student_loss,distillation_loss,val_accuracy,val_precision,val_recall,val_student_loss
1.0,1.0,1.0,0.0006199580384418368,0.009091140702366829,0.8518518805503845,0.8563829660415649,0.8518518805503845,0.6256989240646362
1.0,1.0,1.0,0.00027084146859124303,0.009297194890677929,0.8571429252624512,0.8617020845413208,0.8571429252624512,0.6306889653205872
1.0,1.0,1.0,0.0002578444837126881,0.010713518597185612,0.862433910369873,0.8670212626457214,0.862433910369873,0.6239299178123474
1.0,1.0,1.0,0.00016532023437321186,0.007858749479055405,0.8677248954772949,0.8723403811454773,0.8677248954772949,0.5735737681388855
1.0,1.0,1.0,0.0008864470873959363,0.008416155353188515,0.8730159401893616,0.8776595592498779,0.8730159401893616,0.5397041440010071
1.0,1.0,1.0,0.0006213466986082494,0.009291163645684719,0.8677248954772949,0.8723403811454773,0.8677248954772949,0.5379433631896973
1.0,1.0,1.0,0.0005963691510260105,0.010913624428212643,0.8677248954772949,0.8723403811454773,0.8677248954772949,0.5347336530685425
1.0,1.0,1.0,0.0007896841270849109,0.010073298588395119,0.8677248954772949,0.8723403811454773,0.8677248954772949,0.5323247909545898
1.0,1.0,1.0,0.0008226381032727659,0.008183766156435013,0.8730159401893616,0.8730159401893616,0.8730159401893616,0.5292224884033203
1.0,1.0,1.0,0.0003318524395581335,0.008737719617784023,0.8783069252967834,0.8783069252967834,0.8783069252967834,0.5238462686538696
1.0,1.0,1.0,0.0018755270866677165,0.009607622399926186,0.8730159401893616,0.8730159401893616,0.8730159401893616,0.5225604772567749
1.0,1.0,1.0,0.0003596468304749578,0.010521446354687214,0.8730159401893616,0.8730159401893616,0.8730159401893616,0.5273371338844299
1.0,1.0,1.0,0.0010736299445852637,0.00764294620603323,0.8730159401893616,0.8730159401893616,0.8730159401893616,0.5316758155822754
1.0,1.0,1.0,0.00026143272407352924,0.008093832060694695,0.8730159401893616,0.8776595592498779,0.8730159401893616,0.5355925559997559
1.0,1.0,1.0,0.00020242121536284685,0.008693105541169643,0.8730159401893616,0.8776595592498779,0.8730159401893616,0.5432528257369995
1.0,1.0,1.0,0.0002622836036607623,0.00959918275475502,0.8835979104042053,0.8823529481887817,0.8730159401893616,0.5263141393661499
1.0,1.0,1.0,0.00014879343507345766,0.01032569631934166,0.8835979104042053,0.8829786777496338,0.8783069252967834,0.5117796659469604
1.0,1.0,1.0,0.0005656052962876856,0.010985073633491993,0.8730159401893616,0.8776595592498779,0.8730159401893616,0.5054315328598022
1.0,1.0,1.0,0.00015611195703968406,0.008825144730508327,0.8677248954772949,0.8723403811454773,0.8677248954772949,0.5020807385444641
1.0,1.0,1.0,0.0001476822217227891,0.008938213810324669,0.8677248954772949,0.8677248954772949,0.8677248954772949,0.5182971954345703
1.0,1.0,1.0,0.0004967254935763776,0.009276271797716618,0.8677248954772949,0.8677248954772949,0.8677248954772949,0.5345262289047241
1.0,1.0,1.0,7.779870793456212e-05,0.008701706305146217,0.8783069252967834,0.8783069252967834,0.8783069252967834,0.5505912899971008
1.0,1.0,1.0,0.0007880136254243553,0.00869054440408945,0.8783069252967834,0.8783069252967834,0.8783069252967834,0.558495044708252
1.0,1.0,1.0,0.00045818829676136374,0.008272887207567692,0.8783069252967834,0.8783069252967834,0.8783069252967834,0.5577913522720337
1.0,1.0,1.0,0.0002874815254472196,0.007775834295898676,0.8677248954772949,0.8677248954772949,0.8677248954772949,0.555210530757904
1.0,1.0,1.0,0.00014513438509311527,0.00791709404438734,0.8677248954772949,0.8677248954772949,0.8677248954772949,0.5528697967529297
1.0,1.0,1.0,0.00019059846817981452,0.00887323822826147,0.8677248954772949,0.8677248954772949,0.8677248954772949,0.5475589036941528
1.0,1.0,1.0,9.450275683775544e-05,0.009243304841220379,0.8730159401893616,0.8730159401893616,0.8730159401893616,0.5409330725669861
1.0,1.0,1.0,0.0013569346629083157,0.011424579657614231,0.8783069252967834,0.8783069252967834,0.8783069252967834,0.5324767231941223
1.0,1.0,1.0,8.872015314409509e-05,0.009580826386809349,0.8835979104042053,0.8835979104042053,0.8835979104042053,0.5224713683128357
1.0,1.0,1.0,0.0003312415792606771,0.008996930904686451,0.8835979104042053,0.8835979104042053,0.8835979104042053,0.5156431794166565
1.0,1.0,1.0,9.23841871554032e-05,0.010021965019404888,0.8835979104042053,0.8835979104042053,0.8835979104042053,0.5103374123573303
1.0,1.0,1.0,0.0003064349584747106,0.00851596798747778,0.8835979104042053,0.8835979104042053,0.8835979104042053,0.5017566680908203
1.0,1.0,1.0,0.0001401524496031925,0.00911495741456747,0.8835979104042053,0.8835979104042053,0.8835979104042053,0.4978465139865875
1.0,1.0,1.0,0.0003791168564930558,0.0103453379124403,0.8835979104042053,0.8835979104042053,0.8835979104042053,0.4992639720439911
1.0,1.0,1.0,0.00021730587468482554,0.009255388751626015,0.8835979104042053,0.8835979104042053,0.8835979104042053,0.5030324459075928
1.0,1.0,1.0,0.002291276818141341,0.010390921495854855,0.8835979104042053,0.8835979104042053,0.8835979104042053,0.5024616122245789
1.0,1.0,1.0,0.0001403359929099679,0.012014712207019329,0.8941799402236938,0.8936169743537903,0.888888955116272,0.4995115101337433
1.0,1.0,1.0,0.00019041815539821982,0.009898950345814228,0.8941799402236938,0.8989361524581909,0.8941799402236938,0.5061199069023132
1.0,1.0,1.0,0.00013302269508130848,0.010275705717504025,0.888888955116272,0.888888955116272,0.888888955116272,0.514849841594696
1.0,1.0,1.0,7.533114694524556e-05,0.009722163900732994,0.888888955116272,0.8882978558540344,0.8835979104042053,0.5223552584648132
1.0,1.0,1.0,5.7859724620357156e-05,0.008965599350631237,0.8835979104042053,0.8835979104042053,0.8835979104042053,0.5291670560836792
1.0,1.0,1.0,0.00010025270603364334,0.009862965904176235,0.8783069252967834,0.8783069252967834,0.8783069252967834,0.533444881439209
1.0,1.0,1.0,0.0004643655847758055,0.008971943520009518,0.8783069252967834,0.8783069252967834,0.8783069252967834,0.535586416721344
1.0,1.0,1.0,0.000135395850520581,0.007575595751404762,0.8835979104042053,0.8835979104042053,0.8835979104042053,0.5367271900177002
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.006559496745467186,0.009125491604208946,0.8730159401893616,0.8730159401893616,0.8730159401893616,0.5689342021942139
1.0,1.0,1.0,0.0007506856345571578,0.011281589046120644,0.862433910369873,0.862433910369873,0.862433910369873,0.7666630744934082
0.9952381253242493,0.9952381253242493,0.9952381253242493,0.0006177807226777077,0.008298441767692566,0.8783069252967834,0.8783069252967834,0.8783069252967834,0.5974525213241577
1.0,1.0,1.0,0.00034666075953282416,0.008851258084177971,0.8465608954429626,0.8457446694374084,0.8412699103355408,0.9241778254508972
0.9952381253242493,0.9952381253242493,0.9952381253242493,0.000253821664955467,0.008903715759515762,0.8994709253311157,0.8989361524581909,0.8941799402236938,0.457220196723938
1.0,1.0,1.0,0.004033314995467663,0.008074176497757435,0.8571429252624512,0.8571429252624512,0.8571429252624512,0.6810901165008545
0.9936507940292358,0.9936407208442688,0.9920635223388672,0.0014010824961587787,0.00945165567100048,0.9100529551506042,0.9095744490623474,0.9047619700431824,0.43897193670272827
0.9920635223388672,0.9920635223388672,0.9920635223388672,0.11514757573604584,0.011392654851078987,0.9206349849700928,0.9206349849700928,0.9206349849700928,0.4552835524082184
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.010881316848099232,0.009449562057852745,0.8359788656234741,0.8359788656234741,0.8359788656234741,0.8017932176589966
0.982539713382721,0.9856687784194946,0.982539713382721,0.01434886734932661,0.007833574898540974,0.8941799402236938,0.8989361524581909,0.8941799402236938,0.3588718771934509
0.9873015880584717,0.9873015880584717,0.9873015880584717,0.06095164269208908,0.009566517546772957,0.8518518805503845,0.8518518805503845,0.8518518805503845,0.5587942004203796
0.9952381253242493,0.9952381253242493,0.9952381253242493,0.02677319385111332,0.006249979604035616,0.7883598208427429,0.7872340083122253,0.783068835735321,1.1543384790420532
0.9809523820877075,0.9809523820877075,0.9809523820877075,0.031745895743370056,0.008548091165721416,0.888888955116272,0.8882978558540344,0.8835979104042053,0.49655839800834656
0.9904761910438538,0.9904761910438538,0.9904761910438538,0.05249761417508125,0.010832316242158413,0.8148148655891418,0.8172042965888977,0.8042328357696533,0.7779054045677185
0.9904761910438538,0.9904610514640808,0.9888889193534851,0.022182239219546318,0.009903009980916977,0.8412699103355408,0.8502674102783203,0.8412699103355408,0.9573017358779907
0.9888889193534851,0.9888889193534851,0.9888889193534851,0.04572274163365364,0.009693216532468796,0.8571429252624512,0.8571429252624512,0.8571429252624512,0.9749574065208435
0.9920635223388672,0.9920635223388672,0.9920635223388672,0.030995074659585953,0.00965507235378027,0.8677248954772949,0.8677248954772949,0.8677248954772949,0.6910673379898071
0.985714316368103,0.985714316368103,0.985714316368103,0.027703644707798958,0.009386006742715836,0.8730159401893616,0.8776595592498779,0.8730159401893616,0.7150956988334656
0.9904761910438538,0.9904761910438538,0.9904761910438538,0.038489341735839844,0.010332207195460796,0.8201058506965637,0.8244680762290955,0.8201058506965637,0.9004861116409302
0.9873015880584717,0.9888712167739868,0.9873015880584717,0.05051878094673157,0.008296594955027103,0.8571429252624512,0.8655914068222046,0.8518518805503845,0.6145862340927124
0.9873015880584717,0.9888535141944885,0.985714316368103,0.05467844009399414,0.008800544776022434,0.8783069252967834,0.8870967626571655,0.8730159401893616,0.49100157618522644
0.9904761910438538,0.9904761910438538,0.9904761910438538,0.03503752872347832,0.010027958080172539,0.9153439402580261,0.9153439402580261,0.9153439402580261,0.40083712339401245
0.9904761910438538,0.9904761910438538,0.9904761910438538,0.025614570826292038,0.010114958509802818,0.888888955116272,0.8936169743537903,0.888888955116272,0.4285651445388794
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.00783216580748558,0.008124962449073792,0.783068835735321,0.783068835735321,0.783068835735321,0.7051353454589844
0.9920635223388672,0.9920635223388672,0.9920635223388672,0.027778761461377144,0.01133731659501791,0.8042328357696533,0.8031914830207825,0.7989418506622314,0.6985488533973694
0.9952381253242493,0.9952381253242493,0.9952381253242493,0.0031442733015865088,0.008892310783267021,0.8412699103355408,0.8404254913330078,0.8359788656234741,0.5395112633705139
0.9952381253242493,0.9968203902244568,0.9952381253242493,0.011953089386224747,0.008475315757095814,0.862433910369873,0.862433910369873,0.862433910369873,0.4260821044445038
1.0,1.0,1.0,0.009079480543732643,0.008421243168413639,0.8783069252967834,0.8829786777496338,0.8783069252967834,0.36402344703674316
1.0,1.0,1.0,0.001998216612264514,0.00993490219116211,0.8994709253311157,0.9086021780967712,0.8941799402236938,0.33820509910583496
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.0019815561827272177,0.009193356148898602,0.9100529551506042,0.9148935675621033,0.9100529551506042,0.32627689838409424
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.002496422501280904,0.008722133003175259,0.9100529551506042,0.9095744490623474,0.9047619700431824,0.3342773914337158
0.9968253970146179,0.9968253970146179,0.9968253970146179,0.00033603652263991535,0.010195533744990826,0.9047619700431824,0.9095744490623474,0.9047619700431824,0.34520259499549866
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.002442543860524893,0.01000695489346981,0.9047619700431824,0.9042552709579468,0.8994709253311157,0.3341549336910248
1.0,1.0,1.0,0.007794361561536789,0.011098078452050686,0.9206349849700928,0.9202127456665039,0.9153439402580261,0.342511922121048
1.0,1.0,1.0,0.0009715622873045504,0.008846615441143513,0.8941799402236938,0.9032257795333862,0.888888955116272,0.3761666715145111
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.004001146648079157,0.009667959064245224,0.888888955116272,0.8983957171440125,0.888888955116272,0.37204495072364807
0.9952381253242493,0.9952381253242493,0.9952381253242493,0.004882498178631067,0.010189196094870567,0.9206349849700928,0.9255318641662598,0.9206349849700928,0.3355875015258789
1.0,1.0,1.0,0.006986835040152073,0.008279772475361824,0.9047619700431824,0.9047619700431824,0.9047619700431824,0.4119360148906708
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.003852763446047902,0.008064572699368,0.9206349849700928,0.9255318641662598,0.9206349849700928,0.2832397520542145
1.0,1.0,1.0,0.0009501618333160877,0.01002662256360054,0.9365079998970032,0.9411764740943909,0.9312169551849365,0.2398218810558319
1.0,1.0,1.0,0.003922689706087112,0.010306711308658123,0.8941799402236938,0.8936169743537903,0.888888955116272,0.29595947265625
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.0007648363243788481,0.007819358259439468,0.8941799402236938,0.8941799402236938,0.8941799402236938,0.31598928570747375
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.002263164846226573,0.00894245970994234,0.8994709253311157,0.9042552709579468,0.8994709253311157,0.3301104009151459
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.012058391235768795,0.009043479338288307,0.8941799402236938,0.8989361524581909,0.8941799402236938,0.3794294595718384
0.9968253970146179,0.9968253970146179,0.9968253970146179,0.005573213566094637,0.011345750652253628,0.8941799402236938,0.8989361524581909,0.8941799402236938,0.4041636884212494
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.0008241856703534722,0.008326672948896885,0.888888955116272,0.8936169743537903,0.888888955116272,0.43833020329475403
1.0,1.0,1.0,0.0014165033353492618,0.009935939684510231,0.8835979104042053,0.8882978558540344,0.8835979104042053,0.4656149446964264
1.0,1.0,1.0,0.0024722334928810596,0.006871705409139395,0.888888955116272,0.888888955116272,0.888888955116272,0.4710056781768799
1.0,1.0,1.0,0.0007037208997644484,0.009027397260069847,0.888888955116272,0.888888955116272,0.888888955116272,0.45201388001441956
1.0,1.0,1.0,0.0013492543948814273,0.008602095767855644,0.888888955116272,0.888888955116272,0.888888955116272,0.43136489391326904
1.0,1.0,1.0,0.0015133394626900554,0.00923104491084814,0.9047619700431824,0.9047619700431824,0.9047619700431824,0.4321884214878082
1.0,1.0,1.0,0.00019141033408232033,0.010656552389264107,0.8994709253311157,0.9090909361839294,0.8994709253311157,0.44056183099746704
0.9984127283096313,0.9984127283096313,0.9984127283096313,0.0008934384095482528,0.007729733362793922,0.8994709253311157,0.8989361524581909,0.8941799402236938,0.4441389739513397
1.0,1.0,1.0,0.00016282469732686877,0.009983171708881855,0.8994709253311157,0.8989361524581909,0.8941799402236938,0.45049235224723816
1.0,1.0,1.0,0.0002568543131928891,0.00918260496109724,0.888888955116272,0.8882978558540344,0.8835979104042053,0.472039133310318
